pmid,title,pub_year,author_raw,author_id,author_position,affiliation,author_raw_original
sister_253,Breast cancer risk after recent childbirth: A pooled analysis of 15 prospective studies,2019,Dossus L,Dossus L,14,NA,Dossus L
sister_253,Breast cancer risk after recent childbirth: A pooled analysis of 15 prospective studies,2019,Eliassen AH,Eliassen AH,15,NA,Eliassen AH
sister_253,Breast cancer risk after recent childbirth: A pooled analysis of 15 prospective studies,2019,Giles GG,Giles GG,16,NA,Giles GG
sister_253,Breast cancer risk after recent childbirth: A pooled analysis of 15 prospective studies,2019,Gram IT,Gram IT,17,NA,Gram IT
sister_253,Breast cancer risk after recent childbirth: A pooled analysis of 15 prospective studies,2019,Hankinson SE,Hankinson SE,18,NA,Hankinson SE
sister_253,Breast cancer risk after recent childbirth: A pooled analysis of 15 prospective studies,2019,Hoffman-Bolton J,Hoffman-Bolton J,19,NA,Hoffman-Bolton J
sister_253,Breast cancer risk after recent childbirth: A pooled analysis of 15 prospective studies,2019,Kaaks R,Kaaks R,20,NA,Kaaks R
sister_253,Breast cancer risk after recent childbirth: A pooled analysis of 15 prospective studies,2019,Key TJ,Key TJ,21,NA,Key TJ
sister_253,Breast cancer risk after recent childbirth: A pooled analysis of 15 prospective studies,2019,Kitahara CM,Kitahara CM,22,NA,Kitahara CM
sister_253,Breast cancer risk after recent childbirth: A pooled analysis of 15 prospective studies,2019,Larsson SC,Larsson SC,23,NA,Larsson SC
sister_253,Breast cancer risk after recent childbirth: A pooled analysis of 15 prospective studies,2019,Linet M,Linet MS,24,NA,Linet M
sister_253,Breast cancer risk after recent childbirth: A pooled analysis of 15 prospective studies,2019,Merritt MA,Merritt MA,25,NA,Merritt MA
sister_253,Breast cancer risk after recent childbirth: A pooled analysis of 15 prospective studies,2019,Milne RL,Milne RL,26,NA,Milne RL
sister_253,Breast cancer risk after recent childbirth: A pooled analysis of 15 prospective studies,2019,Pala V,Pala V,27,NA,Pala V
sister_253,Breast cancer risk after recent childbirth: A pooled analysis of 15 prospective studies,2019,Palmer JR,Palmer JR,28,NA,Palmer JR
sister_253,Breast cancer risk after recent childbirth: A pooled analysis of 15 prospective studies,2019,Peeters PH,Peeters PH,29,NA,Peeters PH
sister_253,Breast cancer risk after recent childbirth: A pooled analysis of 15 prospective studies,2019,Riboli E,Riboli E,30,NA,Riboli E
sister_253,Breast cancer risk after recent childbirth: A pooled analysis of 15 prospective studies,2019,Sund M,Sund M,31,NA,Sund M
sister_253,Breast cancer risk after recent childbirth: A pooled analysis of 15 prospective studies,2019,Tamimi RM,Tamimi RM,32,NA,Tamimi RM
sister_253,Breast cancer risk after recent childbirth: A pooled analysis of 15 prospective studies,2019,Tjonneland A,Tjonneland A,33,NA,Tjonneland A
sister_253,Breast cancer risk after recent childbirth: A pooled analysis of 15 prospective studies,2019,Trichopoulou A,Trichopoulou A,34,NA,Trichopoulou A
sister_253,Breast cancer risk after recent childbirth: A pooled analysis of 15 prospective studies,2019,Ursin G,Ursin G,35,NA,Ursin G
sister_253,Breast cancer risk after recent childbirth: A pooled analysis of 15 prospective studies,2019,Vatten L,Vatten L,36,NA,Vatten L
sister_253,Breast cancer risk after recent childbirth: A pooled analysis of 15 prospective studies,2019,Visvanathan K,Visvanathan K,37,NA,Visvanathan K
sister_253,Breast cancer risk after recent childbirth: A pooled analysis of 15 prospective studies,2019,Weiderpass E,Weiderpass E,38,NA,Weiderpass E
sister_253,Breast cancer risk after recent childbirth: A pooled analysis of 15 prospective studies,2019,Wolk A,Wolk A,39,NA,Wolk A
sister_253,Breast cancer risk after recent childbirth: A pooled analysis of 15 prospective studies,2019,Zheng W,Zheng W,40,NA,Zheng W
sister_253,Breast cancer risk after recent childbirth: A pooled analysis of 15 prospective studies,2019,Weinberg CR,Weinberg CR,41,NA,Weinberg CR
sister_253,Breast cancer risk after recent childbirth: A pooled analysis of 15 prospective studies,2019,Swerdlow AJ,Swerdlow AJ,42,NA,Swerdlow AJ
sister_253,Breast cancer risk after recent childbirth: A pooled analysis of 15 prospective studies,2019,Sandler DP,Sandler DP,43,NA,Sandler DP
sister_254,Airborne mammary carcinogens and breast cancer risk in the Sister Study,2019,Niehoff NM,Niehoff NM,1,NA,Niehoff NM
sister_254,Airborne mammary carcinogens and breast cancer risk in the Sister Study,2019,Gammon MD,Gammon MD,2,NA,Gammon MD
sister_254,Airborne mammary carcinogens and breast cancer risk in the Sister Study,2019,Keil AP,Keil AP,3,NA,Keil AP
sister_254,Airborne mammary carcinogens and breast cancer risk in the Sister Study,2019,Nichols HB,Nichols HB,4,NA,Nichols HB
sister_254,Airborne mammary carcinogens and breast cancer risk in the Sister Study,2019,Engel LS,Engel LS,5,NA,Engel LS
sister_254,Airborne mammary carcinogens and breast cancer risk in the Sister Study,2019,Sandler DP,Sandler DP,6,NA,Sandler DP
sister_254,Airborne mammary carcinogens and breast cancer risk in the Sister Study,2019,White AJ,White AJ,7,NA,White AJ
sister_255,Hazardous air pollutants and telomere length in the Sister Study,2019,Niehoff NM,Niehoff NM,1,NA,Niehoff NM
sister_255,Hazardous air pollutants and telomere length in the Sister Study,2019,Gammon MD,Gammon MD,2,NA,Gammon MD
sister_255,Hazardous air pollutants and telomere length in the Sister Study,2019,Keil AP,Keil AP,3,NA,Keil AP
sister_255,Hazardous air pollutants and telomere length in the Sister Study,2019,Nichols HB,Nichols HB,4,NA,Nichols HB
sister_255,Hazardous air pollutants and telomere length in the Sister Study,2019,Engel LS,Engel LS,5,NA,Engel LS
sister_255,Hazardous air pollutants and telomere length in the Sister Study,2019,Taylor JA,Taylor JA,6,NA,Taylor JA
sister_255,Hazardous air pollutants and telomere length in the Sister Study,2019,White AJ,White AJ,7,NA,White AJ
sister_255,Hazardous air pollutants and telomere length in the Sister Study,2019,Sandler DP,Sandler DP,8,NA,Sandler DP
sister_256,Adult physical activity and breast cancer risk in women with a family history of breast cancer,2019,Niehoff NM,Niehoff NM,1,NA,Niehoff NM
sister_256,Adult physical activity and breast cancer risk in women with a family history of breast cancer,2019,Nichols HB,Nichols HB,2,NA,Nichols HB
sister_256,Adult physical activity and breast cancer risk in women with a family history of breast cancer,2019,Zhao S,Zhao S,3,NA,Zhao S
sister_256,Adult physical activity and breast cancer risk in women with a family history of breast cancer,2019,White AJ,White AJ,4,NA,White AJ
sister_256,Adult physical activity and breast cancer risk in women with a family history of breast cancer,2019,Sandler DP,Sandler DP,5,NA,Sandler DP
sister_257,"Perineal talc use, douching, and the risk of uterine cancer",2019,O'Brien KM,O'Brien KM,1,NA,O'Brien KM
sister_257,"Perineal talc use, douching, and the risk of uterine cancer",2019,D'Aloisio AA,D'Aloisio AA,2,NA,D'Aloisio AA
sister_257,"Perineal talc use, douching, and the risk of uterine cancer",2019,Shi M,Shi M,3,NA,Shi M
sister_257,"Perineal talc use, douching, and the risk of uterine cancer",2019,Murphy JD,Murphy JD,4,NA,Murphy JD
sister_257,"Perineal talc use, douching, and the risk of uterine cancer",2019,Sandler DP,Sandler DP,5,NA,Sandler DP
sister_257,"Perineal talc use, douching, and the risk of uterine cancer",2019,Weinberg CR,Weinberg CR,6,NA,Weinberg CR
sister_258,The association of a breast cancer diagnosis with serum 25-hydroxyvitamin D concentration over time,2019,O'Brien KM,O'Brien KM,1,NA,O'Brien KM
sister_258,The association of a breast cancer diagnosis with serum 25-hydroxyvitamin D concentration over time,2019,Sandler DP,Sandler DP,2,NA,Sandler DP
sister_258,The association of a breast cancer diagnosis with serum 25-hydroxyvitamin D concentration over time,2019,House M,House MG,3,NA,House M
sister_258,The association of a breast cancer diagnosis with serum 25-hydroxyvitamin D concentration over time,2019,Taylor JA,Taylor JA,4,NA,Taylor JA
sister_258,The association of a breast cancer diagnosis with serum 25-hydroxyvitamin D concentration over time,2019,Weinberg CR,Weinberg CR,5,NA,Weinberg CR
sister_259,Toenail-based metal concentrations and young-onset breast cancer,2019,O'Brien KM,O'Brien KM,1,NA,O'Brien KM
sister_259,Toenail-based metal concentrations and young-onset breast cancer,2019,White AJ,White AJ,2,NA,White AJ
sister_259,Toenail-based metal concentrations and young-onset breast cancer,2019,Jackson BP,Jackson BP,3,NA,Jackson BP
sister_259,Toenail-based metal concentrations and young-onset breast cancer,2019,Karagas MR,Karagas MR,4,NA,Karagas MR
sister_259,Toenail-based metal concentrations and young-onset breast cancer,2019,Sandler DP,Sandler DP,5,NA,Sandler DP
sister_259,Toenail-based metal concentrations and young-onset breast cancer,2019,Weinberg CR,Weinberg CR,6,NA,Weinberg CR
sister_260,Do post-breast cancer diagnosis toenail trace element concentrations reflect prediagnostic concentrations ? Epidemiology,2019,O'Brien KM,O'Brien KM,1,NA,O'Brien KM
sister_260,Do post-breast cancer diagnosis toenail trace element concentrations reflect prediagnostic concentrations ? Epidemiology,2019,White AJ,White AJ,2,NA,White AJ
sister_260,Do post-breast cancer diagnosis toenail trace element concentrations reflect prediagnostic concentrations ? Epidemiology,2019,Sandler DP,Sandler DP,3,NA,Sandler DP
sister_260,Do post-breast cancer diagnosis toenail trace element concentrations reflect prediagnostic concentrations ? Epidemiology,2019,Jackson BP,Jackson BP,4,NA,Jackson BP
sister_260,Do post-breast cancer diagnosis toenail trace element concentrations reflect prediagnostic concentrations ? Epidemiology,2019,Karagas MR,Karagas MR,5,NA,Karagas MR
sister_260,Do post-breast cancer diagnosis toenail trace element concentrations reflect prediagnostic concentrations ? Epidemiology,2019,Weinberg CR,Weinberg CR,6,NA,Weinberg CR
sister_261,Higher diet-dependent acid load is associated with risk of breast cancer: Findings from the Sister Study,2019,Park YM,Park YM,1,NA,Park YM
sister_261,Higher diet-dependent acid load is associated with risk of breast cancer: Findings from the Sister Study,2019,Steck SE,Steck SE,2,NA,Steck SE
sister_261,Higher diet-dependent acid load is associated with risk of breast cancer: Findings from the Sister Study,2019,Fung TT,Fung TT,3,NA,Fung TT
sister_261,Higher diet-dependent acid load is associated with risk of breast cancer: Findings from the Sister Study,2019,Merchant AT,Merchant AT,4,NA,Merchant AT
sister_261,Higher diet-dependent acid load is associated with risk of breast cancer: Findings from the Sister Study,2019,Hodgson ME,Hodgson ME,5,NA,Hodgson ME
sister_261,Higher diet-dependent acid load is associated with risk of breast cancer: Findings from the Sister Study,2019,Keller JA,Keller JP,6,NA,Keller JA
sister_261,Higher diet-dependent acid load is associated with risk of breast cancer: Findings from the Sister Study,2019,Sandler DP,Sandler DP,7,NA,Sandler DP
sister_262,Association of exposure to artificial light at night while sleeping with risk of obesity in women,2019,White AJ,White AJ,1,NA,White AJ
sister_262,Association of exposure to artificial light at night while sleeping with risk of obesity in women,2019,Jackson CL,Jackson CL,2,NA,Jackson CL
sister_262,Association of exposure to artificial light at night while sleeping with risk of obesity in women,2019,Weinberg CR,Weinberg CR,3,NA,Weinberg CR
sister_262,Association of exposure to artificial light at night while sleeping with risk of obesity in women,2019,Sandler DP,Sandler DP,4,NA,Sandler DP
sister_263,Dietary index scores and invasive breast cancer risk among women with a family history of breast cancer,2019,Petimar J,Petimar J,1,NA,Petimar J
sister_263,Dietary index scores and invasive breast cancer risk among women with a family history of breast cancer,2019,Park YM,Park YM,2,NA,Park YM
sister_263,Dietary index scores and invasive breast cancer risk among women with a family history of breast cancer,2019,Smith-Warner SA,Smith-Warner SA,3,NA,Smith-Warner SA
sister_263,Dietary index scores and invasive breast cancer risk among women with a family history of breast cancer,2019,Fung TT,Fung TT,4,NA,Fung TT
sister_263,Dietary index scores and invasive breast cancer risk among women with a family history of breast cancer,2019,Sandler DP,Sandler DP,5,NA,Sandler DP
sister_264,Genome-wide association study of anti-Müllerian hormone levels in pre-menopausal women of late reproductive age and relationship with genetic determinants of reproductive lifespan,2019,Ruth KS,Ruth KS,1,NA,Ruth KS
sister_264,Genome-wide association study of anti-Müllerian hormone levels in pre-menopausal women of late reproductive age and relationship with genetic determinants of reproductive lifespan,2019,Soares ALG,Soares ALG,2,NA,Soares ALG
sister_264,Genome-wide association study of anti-Müllerian hormone levels in pre-menopausal women of late reproductive age and relationship with genetic determinants of reproductive lifespan,2019,Borges MC,Borges MC,3,NA,Borges MC
sister_264,Genome-wide association study of anti-Müllerian hormone levels in pre-menopausal women of late reproductive age and relationship with genetic determinants of reproductive lifespan,2019,Eliassen AH,Eliassen AH,4,NA,Eliassen AH
sister_264,Genome-wide association study of anti-Müllerian hormone levels in pre-menopausal women of late reproductive age and relationship with genetic determinants of reproductive lifespan,2019,Hankinson SE,Hankinson SE,5,NA,Hankinson SE
sister_264,Genome-wide association study of anti-Müllerian hormone levels in pre-menopausal women of late reproductive age and relationship with genetic determinants of reproductive lifespan,2019,Jones ME,Jones ME,6,NA,Jones ME
sister_264,Genome-wide association study of anti-Müllerian hormone levels in pre-menopausal women of late reproductive age and relationship with genetic determinants of reproductive lifespan,2019,Kraft P,Kraft P,7,NA,Kraft P
sister_264,Genome-wide association study of anti-Müllerian hormone levels in pre-menopausal women of late reproductive age and relationship with genetic determinants of reproductive lifespan,2019,Nichols HB,Nichols HB,8,NA,Nichols HB
sister_264,Genome-wide association study of anti-Müllerian hormone levels in pre-menopausal women of late reproductive age and relationship with genetic determinants of reproductive lifespan,2019,Sandler DP,Sandler DP,9,NA,Sandler DP
sister_264,Genome-wide association study of anti-Müllerian hormone levels in pre-menopausal women of late reproductive age and relationship with genetic determinants of reproductive lifespan,2019,Schoemaker MJ,Schoemaker MJ,10,NA,Schoemaker MJ
sister_264,Genome-wide association study of anti-Müllerian hormone levels in pre-menopausal women of late reproductive age and relationship with genetic determinants of reproductive lifespan,2019,Taylor JA,Taylor JA,11,NA,Taylor JA
sister_264,Genome-wide association study of anti-Müllerian hormone levels in pre-menopausal women of late reproductive age and relationship with genetic determinants of reproductive lifespan,2019,Zeleniuch-Jacquotte A,Zeleniuch-Jacquotte A,12,NA,Zeleniuch-Jacquotte A
sister_264,Genome-wide association study of anti-Müllerian hormone levels in pre-menopausal women of late reproductive age and relationship with genetic determinants of reproductive lifespan,2019,Lawlor DA,Lawlor DA,13,NA,Lawlor DA
sister_264,Genome-wide association study of anti-Müllerian hormone levels in pre-menopausal women of late reproductive age and relationship with genetic determinants of reproductive lifespan,2019,Swerdlow AJ,Swerdlow AJ,14,NA,Swerdlow AJ
sister_264,Genome-wide association study of anti-Müllerian hormone levels in pre-menopausal women of late reproductive age and relationship with genetic determinants of reproductive lifespan,2019,Murray A,Murray A,15,NA,Murray A
sister_265,Associations of obesity and circulating insulin and glucose with breast cancer risk: A Mendelian randomization analysis,2019,Shu X,Shu XO,1,NA,Shu X
sister_265,Associations of obesity and circulating insulin and glucose with breast cancer risk: A Mendelian randomization analysis,2019,Wu L,Wu L,2,NA,Wu L
sister_265,Associations of obesity and circulating insulin and glucose with breast cancer risk: A Mendelian randomization analysis,2019,Khankari NK,Khankari NK,3,NA,Khankari NK
sister_265,Associations of obesity and circulating insulin and glucose with breast cancer risk: A Mendelian randomization analysis,2019,Shu XO,Shu XO,4,NA,Shu XO
sister_265,Associations of obesity and circulating insulin and glucose with breast cancer risk: A Mendelian randomization analysis,2019,Wang TJ,Wang TJ,5,NA,Wang TJ
sister_265,Associations of obesity and circulating insulin and glucose with breast cancer risk: A Mendelian randomization analysis,2019,Michailidou K,Michailidou K,6,NA,Michailidou K
sister_265,Associations of obesity and circulating insulin and glucose with breast cancer risk: A Mendelian randomization analysis,2019,Bolla MK,Bolla MK,7,NA,Bolla MK
sister_265,Associations of obesity and circulating insulin and glucose with breast cancer risk: A Mendelian randomization analysis,2019,Wang Q,Wang Q,8,NA,Wang Q
sister_265,Associations of obesity and circulating insulin and glucose with breast cancer risk: A Mendelian randomization analysis,2019,Dennis J,Dennis J,9,NA,Dennis J
sister_265,Associations of obesity and circulating insulin and glucose with breast cancer risk: A Mendelian randomization analysis,2019,Milne RL,Milne RL,10,NA,Milne RL
sister_265,Associations of obesity and circulating insulin and glucose with breast cancer risk: A Mendelian randomization analysis,2019,Schmidt MK,Schmidt MK,11,NA,Schmidt MK
sister_265,Associations of obesity and circulating insulin and glucose with breast cancer risk: A Mendelian randomization analysis,2019,Pharoah PDP,Pharoah PDP,12,NA,Pharoah PDP
sister_265,Associations of obesity and circulating insulin and glucose with breast cancer risk: A Mendelian randomization analysis,2019,Andrulis IL,Andrulis IL,13,NA,Andrulis IL
sister_265,Associations of obesity and circulating insulin and glucose with breast cancer risk: A Mendelian randomization analysis,2019,Hunter DJ,Hunter DJ,14,NA,Hunter DJ
sister_265,Associations of obesity and circulating insulin and glucose with breast cancer risk: A Mendelian randomization analysis,2019,Simard J,Simard J,15,NA,Simard J
sister_265,Associations of obesity and circulating insulin and glucose with breast cancer risk: A Mendelian randomization analysis,2019,Easton DF,Easton DF,16,NA,Easton DF
sister_265,Associations of obesity and circulating insulin and glucose with breast cancer risk: A Mendelian randomization analysis,2019,Zheng W; Breast Cancer Association Consortium [including NIEHS authors: Sandler DP,Zheng W; Breast Cancer Association Consortium [including NIEHS authors: Sandler DP,17,NA,Zheng W; Breast Cancer Association Consortium [including NIEHS authors: Sandler DP
sister_265,Associations of obesity and circulating insulin and glucose with breast cancer risk: A Mendelian randomization analysis,2019,Taylor JA,Taylor JA,18,NA,Taylor JA
sister_266,Analgesic use and ovarian cancer risk: An analysis in the Ovarian Cancer Cohort Consortium,2019,Trabert B,Trabert B,1,NA,Trabert B
sister_266,Analgesic use and ovarian cancer risk: An analysis in the Ovarian Cancer Cohort Consortium,2019,Poole EM,Poole EM,2,NA,Poole EM
sister_266,Analgesic use and ovarian cancer risk: An analysis in the Ovarian Cancer Cohort Consortium,2019,White E,White E,3,NA,White E
sister_266,Analgesic use and ovarian cancer risk: An analysis in the Ovarian Cancer Cohort Consortium,2019,Visvanathan K,Visvanathan K,4,NA,Visvanathan K
sister_266,Analgesic use and ovarian cancer risk: An analysis in the Ovarian Cancer Cohort Consortium,2019,Adami HO,Adami HO,5,NA,Adami HO
sister_266,Analgesic use and ovarian cancer risk: An analysis in the Ovarian Cancer Cohort Consortium,2019,Anderson GL,Anderson GL,6,NA,Anderson GL
sister_266,Analgesic use and ovarian cancer risk: An analysis in the Ovarian Cancer Cohort Consortium,2019,Brasky TM,Brasky TM,7,NA,Brasky TM
sister_266,Analgesic use and ovarian cancer risk: An analysis in the Ovarian Cancer Cohort Consortium,2019,Brinton LA,Brinton LA,8,NA,Brinton LA
sister_266,Analgesic use and ovarian cancer risk: An analysis in the Ovarian Cancer Cohort Consortium,2019,Fortner RT,Fortner RT,9,NA,Fortner RT
sister_266,Analgesic use and ovarian cancer risk: An analysis in the Ovarian Cancer Cohort Consortium,2019,Gaudet M,Gaudet MM,10,NA,Gaudet M
sister_266,Analgesic use and ovarian cancer risk: An analysis in the Ovarian Cancer Cohort Consortium,2019,Hartge P,Hartge P,11,NA,Hartge P
sister_266,Analgesic use and ovarian cancer risk: An analysis in the Ovarian Cancer Cohort Consortium,2019,Hoffman-Bolton J,Hoffman-Bolton J,12,NA,Hoffman-Bolton J
sister_266,Analgesic use and ovarian cancer risk: An analysis in the Ovarian Cancer Cohort Consortium,2019,Jones M,Jones ME,13,NA,Jones M
sister_266,Analgesic use and ovarian cancer risk: An analysis in the Ovarian Cancer Cohort Consortium,2019,Lacey JV,Lacey JV,14,NA,Lacey JV
sister_266,Analgesic use and ovarian cancer risk: An analysis in the Ovarian Cancer Cohort Consortium,2019,Larsson SC,Larsson SC,15,NA,Larsson SC
sister_266,Analgesic use and ovarian cancer risk: An analysis in the Ovarian Cancer Cohort Consortium,2019,Mackenzie GG,Mackenzie GG,16,NA,Mackenzie GG
sister_266,Analgesic use and ovarian cancer risk: An analysis in the Ovarian Cancer Cohort Consortium,2019,Schouten LJ,Schouten LJ,17,NA,Schouten LJ
sister_266,Analgesic use and ovarian cancer risk: An analysis in the Ovarian Cancer Cohort Consortium,2019,Sandler DP,Sandler DP,18,NA,Sandler DP
sister_266,Analgesic use and ovarian cancer risk: An analysis in the Ovarian Cancer Cohort Consortium,2019,O'Brien K,O'Brien KM,19,NA,O'Brien K
sister_266,Analgesic use and ovarian cancer risk: An analysis in the Ovarian Cancer Cohort Consortium,2019,Patel AV,Patel AV,20,NA,Patel AV
sister_266,Analgesic use and ovarian cancer risk: An analysis in the Ovarian Cancer Cohort Consortium,2019,Peters U,Peters U,21,NA,Peters U
sister_266,Analgesic use and ovarian cancer risk: An analysis in the Ovarian Cancer Cohort Consortium,2019,Prizment A,Prizment A,22,NA,Prizment A
sister_266,Analgesic use and ovarian cancer risk: An analysis in the Ovarian Cancer Cohort Consortium,2019,Robien K,Robien K,23,NA,Robien K
sister_266,Analgesic use and ovarian cancer risk: An analysis in the Ovarian Cancer Cohort Consortium,2019,Setiawan VW,Setiawan VW,24,NA,Setiawan VW
sister_266,Analgesic use and ovarian cancer risk: An analysis in the Ovarian Cancer Cohort Consortium,2019,Swerdlow A,Swerdlow AJ,25,NA,Swerdlow A
sister_266,Analgesic use and ovarian cancer risk: An analysis in the Ovarian Cancer Cohort Consortium,2019,van den Brandt PA,van den Brandt PA,26,NA,van den Brandt PA
sister_266,Analgesic use and ovarian cancer risk: An analysis in the Ovarian Cancer Cohort Consortium,2019,Weiderpass E,Weiderpass E,27,NA,Weiderpass E
sister_266,Analgesic use and ovarian cancer risk: An analysis in the Ovarian Cancer Cohort Consortium,2019,Wilkens LR,Wilkens LR,28,NA,Wilkens LR
sister_266,Analgesic use and ovarian cancer risk: An analysis in the Ovarian Cancer Cohort Consortium,2019,Wolk A,Wolk A,29,NA,Wolk A
sister_266,Analgesic use and ovarian cancer risk: An analysis in the Ovarian Cancer Cohort Consortium,2019,Wentzensen N,Wentzensen N,30,NA,Wentzensen N
sister_266,Analgesic use and ovarian cancer risk: An analysis in the Ovarian Cancer Cohort Consortium,2019,Tworoger SS,Tworoger SS,31,NA,Tworoger SS
sister_267,"Air pollution, clustering of particulate matter components, and breast cancer in the Sister Study: A U",2019,White AJ,White AJ,1,NA,White AJ
sister_267,"Air pollution, clustering of particulate matter components, and breast cancer in the Sister Study: A U",2019,Keller JP,Keller JP,2,NA,Keller JP
sister_267,"Air pollution, clustering of particulate matter components, and breast cancer in the Sister Study: A U",2019,Zhao S,Zhao S,3,NA,Zhao S
sister_267,"Air pollution, clustering of particulate matter components, and breast cancer in the Sister Study: A U",2019,Carroll R,Carroll R,4,NA,Carroll R
sister_267,"Air pollution, clustering of particulate matter components, and breast cancer in the Sister Study: A U",2019,Kaufman JD,Kaufman JD,5,NA,Kaufman JD
sister_267,"Air pollution, clustering of particulate matter components, and breast cancer in the Sister Study: A U",2019,Sandler DP,Sandler DP,6,NA,Sandler DP
sister_268,"Air pollution, particulate matter composition and methylation-based biologic age",2019,White AJ,White AJ,1,NA,White AJ
sister_268,"Air pollution, particulate matter composition and methylation-based biologic age",2019,Kresovich JK,Kresovich JK,2,NA,Kresovich JK
sister_268,"Air pollution, particulate matter composition and methylation-based biologic age",2019,Keller JP,Keller JP,3,NA,Keller JP
sister_268,"Air pollution, particulate matter composition and methylation-based biologic age",2019,Xu Z,Xu Z,4,NA,Xu Z
sister_268,"Air pollution, particulate matter composition and methylation-based biologic age",2019,Kaufman JD,Kaufman JD,5,NA,Kaufman JD
sister_268,"Air pollution, particulate matter composition and methylation-based biologic age",2019,Weinberg CR,Weinberg CR,6,NA,Weinberg CR
sister_268,"Air pollution, particulate matter composition and methylation-based biologic age",2019,Taylor JA,Taylor JA,7,NA,Taylor JA
sister_268,"Air pollution, particulate matter composition and methylation-based biologic age",2019,Sandler DP,Sandler DP,8,NA,Sandler DP
sister_269,"Shift work, DNA methylation and epigenetic age",2019,White AJ,White AJ,1,NA,White AJ
sister_269,"Shift work, DNA methylation and epigenetic age",2019,Kresovich JK,Kresovich JK,2,NA,Kresovich JK
sister_269,"Shift work, DNA methylation and epigenetic age",2019,Xu Z,Xu Z,3,NA,Xu Z
sister_269,"Shift work, DNA methylation and epigenetic age",2019,Sandler DP,Sandler DP,4,NA,Sandler DP
sister_269,"Shift work, DNA methylation and epigenetic age",2019,Taylor JA,Taylor JA,5,NA,Taylor JA
sister_270,Metallic air pollutants and breast cancer risk in a nationwide cohort study,2019,White AJ,White AJ,1,NA,White AJ
sister_270,Metallic air pollutants and breast cancer risk in a nationwide cohort study,2019,O'Brien KM,O'Brien KM,2,NA,O'Brien KM
sister_270,Metallic air pollutants and breast cancer risk in a nationwide cohort study,2019,Niehoff NM,Niehoff NM,3,NA,Niehoff NM
sister_270,Metallic air pollutants and breast cancer risk in a nationwide cohort study,2019,Carroll R,Carroll R,4,NA,Carroll R
sister_270,Metallic air pollutants and breast cancer risk in a nationwide cohort study,2019,Sandler DP,Sandler DP,5,NA,Sandler DP
sister_271,Alcohol and DNA methylation: An epigenome-wide association study in blood and normal breast tissue,2019,Wilson LE,Wilson LE,1,NA,Wilson LE
sister_271,Alcohol and DNA methylation: An epigenome-wide association study in blood and normal breast tissue,2019,Xu Z,Xu Z,2,NA,Xu Z
sister_271,Alcohol and DNA methylation: An epigenome-wide association study in blood and normal breast tissue,2019,Harlid S,Harlid S,3,NA,Harlid S
sister_271,Alcohol and DNA methylation: An epigenome-wide association study in blood and normal breast tissue,2019,White AJ,White AJ,4,NA,White AJ
sister_271,Alcohol and DNA methylation: An epigenome-wide association study in blood and normal breast tissue,2019,Troester MA,Troester MA,5,NA,Troester MA
sister_271,Alcohol and DNA methylation: An epigenome-wide association study in blood and normal breast tissue,2019,Sandler DP,Sandler DP,6,NA,Sandler DP
sister_271,Alcohol and DNA methylation: An epigenome-wide association study in blood and normal breast tissue,2019,Taylor JA,Taylor JA,7,NA,Taylor JA
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Yang Y,Yang Y,1,NA,Yang Y
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Wu L,Wu L,2,NA,Wu L
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Shu X,Shu XO,3,NA,Shu X
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Lu Y,Lu Y,4,NA,Lu Y
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Shu XO,Shu XO,5,NA,Shu XO
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Cai Q,Cai Q,6,NA,Cai Q
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Beeghly-Fadiel A,Beeghly-Fadiel A,7,NA,Beeghly-Fadiel A
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Li B,Li B,8,NA,Li B
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Ye F,Ye F,9,NA,Ye F
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Berchuck A,Berchuck A,10,NA,Berchuck A
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Anton-Culver H,Anton-Culver H,11,NA,Anton-Culver H
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Banerjee S,Banerjee S,12,NA,Banerjee S
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Benitez J,Benitez J,13,NA,Benitez J
